Date,V1
2018-02-27,0.990666666666667
2018-02-28,1.6918085106383
2018-03-01,0.763157894736842
2018-03-02,0.745729166666667
2018-03-03,1.65416666666667
2018-03-04,1.70822916666667
2018-03-05,1.49666666666667
2018-03-06,0.635434782608696
2018-03-07,1.85391304347826
2018-03-08,1.7805376344086
2018-03-09,2.05621052631579
2018-03-10,1.33427083333333
2018-03-11,1.62294736842105
2018-03-12,4.30709677419355
2018-03-13,2.33989473684211
2018-03-14,2.25842105263158
2018-03-15,2.44989583333333
2018-03-16,2.5365625
2018-03-17,2.50294736842105
2018-03-18,1.80958333333333
2018-03-19,1.00427083333333
2018-03-20,0.745833333333333
2018-03-21,2.24808510638298
2018-03-22,2.23229166666667
2018-03-23,2.28479166666667
2018-03-24,1.99916666666667
2018-03-25,1.6513829787234
