Date,V1
2018-07-29,22.7354166666667
2018-07-30,23.4970833333333
2018-07-31,26.91625
2018-08-01,25.69375
2018-08-02,12.376875
2018-08-03,15.40375
2018-08-04,10.5591666666667
2018-08-05,14.0245833333333
2018-08-06,21.9620833333333
2018-08-07,23.459375
2018-08-08,30.2666666666667
2018-08-09,28.284375
2018-08-10,16.9810416666667
2018-08-11,28.0033333333333
2018-08-12,28.7214583333333
2018-08-13,29.0877083333333
2018-08-14,26.29625
2018-08-15,16.434375
2018-08-16,18.2395833333333
2018-08-17,19.96125
2018-08-18,19.7170833333333
2018-08-19,22.5445833333333
2018-08-20,15.57625
2018-08-21,9.84625
2018-08-22,20.20375
2018-08-23,31.2783333333333
2018-08-24,18.0460416666667
2018-08-25,8.54354166666667
2018-08-26,24.615625
2018-08-27,9.27291666666667
2018-08-28,8.23541666666667
2018-08-29,10.1122916666667
2018-08-30,25.1679166666667
2018-08-31,25.965
2018-09-01,11.4616666666667
2018-09-02,15.3275
2018-09-03,17.4766666666667
2018-09-04,9.34020833333333
2018-09-05,6.03583333333333
2018-09-06,21.3904166666667
2018-09-07,20.3314583333333
2018-09-08,21.2472916666667
2018-09-09,21.7310416666667
2018-09-10,20.455625
2018-09-11,18.9952083333333
2018-09-12,17.4708333333333
2018-09-13,18.22375
2018-09-14,15.995625
2018-09-15,12.7952083333333
2018-09-16,15.4825
2018-09-17,15.0383333333333
2018-09-18,6.99625
2018-09-19,4.28395833333333
2018-09-20,2.19458333333333
2018-09-21,7.12291666666667
2018-09-22,13.2570833333333
2018-09-23,15.1464583333333
2018-09-24,16.5395833333333
2018-09-25,8.87020833333333
2018-09-26,8.48895833333333
2018-09-27,9.38666666666667
2018-09-28,8.29604166666667
2018-09-29,13.4629166666667
2018-09-30,9.69270833333333
2018-10-01,7.75895833333333
2018-10-02,6.78979166666667
2018-10-03,3.93291666666667
2018-10-04,9.43
2018-10-05,7.84666666666667
2018-10-06,6.02270833333333
2018-10-07,5.87270833333333
2018-10-08,4.67916666666667
2018-10-09,4.26833333333333
2018-10-10,3.13020833333333
2018-10-11,10.9072916666667
2018-10-12,7.480625
2018-10-13,16.8295833333333
2018-10-14,11.93875
2018-10-15,13.15625
2018-10-16,21.6125
2018-10-17,20.594375
2018-10-18,26.2602083333333
2018-10-19,11.1235416666667
2018-10-20,15.5685416666667
2018-10-21,20.144375
2018-10-22,25.6947916666667
2018-10-23,22.7002083333333
2018-10-24,22.1341666666667
2018-10-25,19.8964583333333
2018-10-26,16.2514583333333
2018-10-27,18.7208333333333
2018-10-28,8.919375
2018-10-29,14.3422916666667
2018-10-30,13.4102083333333
2018-10-31,17.5102083333333
2018-11-01,24.4404166666667
2018-11-02,20.6825
2018-11-03,21.7316666666667
2018-11-04,6.64260869565217
2018-11-05,13.5645833333333
2018-11-06,12.3402083333333
2018-11-07,18.878125
2018-11-08,14.0579166666667
2018-11-09,11.16875
2018-11-10,10.8052083333333
2018-11-11,6.88916666666667
2018-11-12,4.77666666666667
2018-11-13,10.9254166666667
2018-11-14,21.0233333333333
2018-11-15,25.6914583333333
2018-11-16,10.155625
2018-11-17,8.71833333333333
2018-11-18,14.654375
2018-11-19,15.4870833333333
2018-11-20,5.54395833333333
2018-11-21,6.00458333333333
2018-11-22,5.78520833333333
2018-11-23,12.8989583333333
2018-11-24,13.7433333333333
2018-11-25,4.31625
2018-11-26,7.49895833333333
2018-11-27,17.549375
2018-11-28,14.0522916666667
2018-11-29,12.28375
2018-11-30,10.1577083333333
2018-12-01,8.643125
2018-12-02,5.125
2018-12-03,4.60854166666667
2018-12-04,5.486875
