Date,V1
2018-03-16,244.784375
2018-03-17,223.833043478261
2018-03-18,194.985416666667
2018-03-19,92.8190625
2018-03-20,97.1527083333333
2018-03-21,241.174193548387
2018-03-22,264.382395833333
2018-03-23,237.171684210526
2018-03-24,230.535157894737
2018-03-25,210.3265625
2018-03-26,60.904375
2018-03-27,171.153368421053
2018-03-28,186.84908045977
2018-03-29,222.729791666667
2018-03-30,108.8278125
2018-03-31,189.830416666667
2018-04-01,194.711875
2018-04-02,218.9775
2018-04-03,188.139032258065
2018-04-04,145.960107526882
2018-04-05,263.58875
2018-04-06,246.272842105263
2018-04-07,149.598645833333
2018-04-08,85.44875
2018-04-09,55.0094791666667
2018-04-10,29.7077083333333
2018-04-11,191.461235955056
2018-04-12,205.025079365079
2018-04-13,262.639583333333
