Date,V1
2020-05-16,NA
2020-05-17,NA
2020-05-18,NA
2020-05-19,NA
2020-05-20,NA
2020-05-21,NA
2020-05-22,NA
2020-05-23,NA
2020-05-24,NA
2020-05-25,NA
2020-05-26,NA
2020-05-27,NA
2020-05-28,NA
2020-05-29,NA
2020-05-30,161.14
2020-05-31,NA
2020-06-01,NA
2020-06-02,NA
2020-06-03,390.236
2020-06-04,349.827846153846
2020-06-05,449.085697674419
2020-06-06,152.468474576271
2020-06-07,628.187252747253
2020-06-08,585.792471910112
2020-06-09,56.0008333333333
2020-06-10,196.661041666667
2020-06-11,225.691
2020-06-12,174.169791666667
2020-06-13,155.3771875
2020-06-14,111.90625
2020-06-15,112.846770833333
2020-06-16,94.1781818181818
2020-06-17,57.3484905660377
2020-06-18,65.6406382978723
2020-06-19,97.2025
2020-06-20,87.9145833333333
2020-06-21,107.980104166667
2020-06-22,73.5616666666667
2020-06-23,109.5415625
2020-06-24,141.765729166667
2020-06-25,80.3273958333333
2020-06-26,91.0745833333333
2020-06-27,107.412604166667
2020-06-28,84.9216666666667
2020-06-29,77.838125
2020-06-30,19.3627083333333
2020-07-01,62.8483333333333
2020-07-02,58.0086458333333
2020-07-03,46.4114583333333
2020-07-04,30.405
2020-07-05,26.8535416666667
2020-07-06,19.9379166666667
2020-07-07,41.6775
2020-07-08,37.08375
2020-07-09,36.794375
2020-07-10,47.9964705882353
2020-07-11,30.0340243902439
2020-07-12,835.076470588235
2020-07-13,514.820760869565
2020-07-14,79.9496052631579
2020-07-15,433.46816091954
2020-07-16,624.354375
2020-07-17,145.242222222222
2020-07-18,202.619894736842
2020-07-19,218.932643678161
2020-07-20,105.974805194805
2020-07-21,131.327021276596
2020-07-22,0.728461538461538
2020-07-23,0.153061224489796
2020-07-24,19.5775925925926
2020-07-25,-0.055
2020-07-26,NA
2020-07-27,52.5075
2020-07-28,31.725
2020-07-29,32.6275
2020-07-30,40.4
2020-07-31,61.8314285714286
2020-08-01,50.05375
2020-08-02,122.105714285714
2020-08-03,89.92
2020-08-04,73.868
2020-08-05,123.324
2020-08-06,108.045
2020-08-07,59.14
2020-08-08,NA
2020-08-09,115.73
2020-08-10,NA
2020-08-11,NA
2020-08-12,NA
2020-08-13,75.3257142857143
2020-08-14,92.8233333333333
2020-08-15,NA
2020-08-16,60.41
2020-08-17,NA
2020-08-18,396.8
2020-08-19,NA
2020-08-20,NA
2020-08-21,NA
2020-08-22,NA
2020-08-23,NA
2020-08-24,1.27
2020-08-25,NA
2020-08-26,95.83
2020-08-27,NA
2020-08-28,165.81
2020-08-29,NA
2020-08-30,73.935
2020-08-31,NA
2020-09-01,122.73
2020-09-02,139.653333333333
2020-09-03,NA
2020-09-04,NA
2020-09-05,NA
2020-09-06,NA
2020-09-07,NA
2020-09-08,NA
2020-09-09,NA
2020-09-10,440.84
2020-09-11,NA
2020-09-12,NA
2020-09-13,NA
2020-09-14,NA
2020-09-15,NA
2020-09-16,NA
2020-09-17,NA
2020-09-18,NA
2020-09-19,NA
2020-09-20,NA
2020-09-21,NA
2020-09-22,NA
2020-09-23,NA
2020-09-24,NA
2020-09-25,NA
2020-09-26,NA
2020-09-27,NA
2020-09-28,28.57
2020-09-29,NA
2020-09-30,NA
2020-10-01,2.04727272727273
2020-10-02,1.028125
2020-10-03,1.06458333333333
2020-10-04,1.161875
2020-10-05,1.059375
2020-10-06,0.834791666666667
2020-10-07,0.967916666666667
2020-10-08,0.354583333333333
2020-10-09,11.7461224489796
2020-10-10,0.714791666666667
2020-10-11,0.186875
2020-10-12,0.405625
2020-10-13,0.762083333333333
2020-10-14,0.352916666666667
2020-10-15,0.533541666666667
2020-10-16,0.563958333333333
2020-10-17,0.649375
2020-10-18,0.08
2020-10-19,0.516382978723404
2020-10-20,0.431458333333333
2020-10-21,0.461458333333333
2020-10-22,0.46125
2020-10-23,0.587083333333333
2020-10-24,0.736875
2020-10-25,1.04708333333333
2020-10-26,1.22875
2020-10-27,0.781875
2020-10-28,0.734791666666667
2020-10-29,1.74729166666667
2020-10-30,7.08125
2020-10-31,10.0372916666667
2020-11-01,-0.37
