Date,V1
2018-12-31,-18.9530979166667
2019-01-01,-22.02290625
2019-01-02,-9.23813541666667
2019-01-03,-0.999039583333333
2019-01-04,0.903435416666667
2019-01-05,0.269424390243902
2019-01-06,NA
2019-01-07,-0.284931578947368
2019-01-08,-8.00542083333333
2019-01-09,-16.79903125
2019-01-10,-12.5058125
2019-01-11,-10.7886416666667
2019-01-12,-10.9023222222222
2019-01-13,NA
2019-01-14,NA
2019-01-15,-11.8794
2019-01-16,-18.5650208333333
2019-01-17,-12.7188222222222
2019-01-18,-17.8356666666667
2019-01-19,-19.8075083333333
2019-01-20,-19.8614666666667
2019-01-21,-17.0376604166667
2019-01-22,-13.2089791666667
2019-01-23,-11.3591025641026
2019-01-24,-18.4287875
2019-01-25,-21.6866375
2019-01-26,-18.7051875
2019-01-27,-20.73496875
2019-01-28,-16.967625
2019-01-29,-25.8456916666667
2019-01-30,-32.9223
2019-01-31,-26.0526770833333
2019-02-01,-9.82433541666667
2019-02-02,-11.7535979166667
2019-02-03,-17.3374242424242
2019-02-04,-23.5771145833333
2019-02-05,-23.8755
2019-02-06,-21.5150375
2019-02-07,-23.1466854166667
2019-02-08,-27.67871875
2019-02-09,-24.69489375
2019-02-10,-23.7131823529412
2019-02-11,-21.8243166666667
2019-02-12,-19.4712230769231
2019-02-13,-20.3826
2019-02-14,-18.1641125
2019-02-15,-22.9065
2019-02-16,-18.5365458333333
2019-02-17,-14.7479083333333
2019-02-18,-18.3660979166667
2019-02-19,-18.9128108108108
2019-02-20,-13.5285083333333
2019-02-21,-12.1791104166667
2019-02-22,-16.7060351351351
2019-02-23,-12.1852571428571
2019-02-24,-17.27454375
2019-02-25,-24.46958125
2019-02-26,-21.3634666666667
2019-02-27,-19.9669479166667
2019-02-28,-14.8922541666667
2019-03-01,-13.3026520833333
2019-03-02,-20.06168125
2019-03-03,-24.3633
2019-03-04,-17.9364083333333
2019-03-05,-14.8596354166667
2019-03-06,-14.4894166666667
2019-03-07,-17.89628
2019-03-08,-10.8659794117647
2019-03-09,-6.15844285714286
2019-03-10,-9.87933958333333
2019-03-11,-11.2316641025641
2019-03-12,-4.75453333333333
2019-03-13,-4.34684583333333
2019-03-14,-2.28374583333333
2019-03-15,-5.86827083333333
2019-03-16,-7.02254
2019-03-17,-4.58167291666667
2019-03-18,-5.54563333333333
2019-03-19,-1.72216176470588
2019-03-20,0.489379166666667
2019-03-21,0.776489583333333
2019-03-22,-0.998652083333333
2019-03-23,-0.112960416666667
2019-03-24,-1.08866041666667
2019-03-25,-5.91831041666667
2019-03-26,-0.09123125
2019-03-27,2.24705208333333
2019-03-28,0.942666666666667
2019-03-29,-0.542858333333333
2019-03-30,-3.72635625
2019-03-31,-0.507370833333333
2019-04-01,-0.40563125
2019-04-02,1.42872916666667
2019-04-03,-0.881770833333333
2019-04-04,0.201475
2019-04-05,3.12881041666667
2019-04-06,2.3980875
2019-04-07,7.74559791666667
2019-04-08,9.72604791666667
2019-04-09,1.63501458333333
2019-04-10,-4.16806666666667
2019-04-11,-2.60200416666667
2019-04-12,-3.27455625
2019-04-13,-0.75295
2019-04-14,0.241860416666667
2019-04-15,1.87148918918919
2019-04-16,8.11485208333333
2019-04-17,6.76690833333333
2019-04-18,6.262375
2019-04-19,8.31547916666667
2019-04-20,13.8187270833333
2019-04-21,9.76051041666667
2019-04-22,10.9774270833333
2019-04-23,12.0563895833333
2019-04-24,14.76275625
2019-04-25,10.65934375
2019-04-26,6.59826666666667
2019-04-27,7.28882291666667
2019-04-28,2.95071875
2019-04-29,0.464214583333333
2019-04-30,1.6074
2019-05-01,1.70481875
2019-05-02,4.71835416666667
2019-05-03,9.1075
2019-05-04,7.4575875
2019-05-05,4.87304583333333
2019-05-06,3.48827708333333
2019-05-07,5.65290625
2019-05-08,7.78420625
2019-05-09,4.9059125
2019-05-10,7.0688875
2019-05-11,10.1112375
2019-05-12,10.15061875
2019-05-13,14.0518520833333
2019-05-14,15.9985083333333
2019-05-15,16.3270666666667
2019-05-16,12.6866208333333
2019-05-17,6.98502083333333
2019-05-18,6.20711666666667
2019-05-19,6.13277291666667
2019-05-20,8.86125
2019-05-21,10.8968041666667
2019-05-22,8.84380416666667
2019-05-23,9.75772916666667
2019-05-24,9.838925
2019-05-25,10.8947083333333
2019-05-26,11.12874375
2019-05-27,8.81808333333333
2019-05-28,12.5368958333333
2019-05-29,17.69728125
2019-05-30,22.30939375
2019-05-31,18.4660458333333
2019-06-01,12.3767708333333
2019-06-02,13.9825479166667
2019-06-03,19.4076291666667
2019-06-04,22.944675
2019-06-05,19.8273541666667
2019-06-06,21.1196645833333
2019-06-07,25.0143875
2019-06-08,18.6436583333333
2019-06-09,12.693325
2019-06-10,15.0680833333333
2019-06-11,16.21630625
2019-06-12,12.79890625
2019-06-13,16.3408145833333
2019-06-14,21.0370645833333
2019-06-15,18.0638104166667
2019-06-16,13.5177291666667
2019-06-17,12.4313208333333
2019-06-18,15.5342083333333
2019-06-19,14.3449770833333
2019-06-20,14.5264145833333
2019-06-21,15.04201875
2019-06-22,15.15239375
2019-06-23,16.6979
2019-06-24,18.2493
2019-06-25,17.064225
2019-06-26,19.8621125
2019-06-27,20.6734520833333
2019-06-28,19.72995625
2019-06-29,20.8392958333333
2019-06-30,23.2744666666667
2019-07-01,20.87848125
2019-07-02,21.9098395833333
2019-07-03,20.6365708333333
2019-07-04,17.78590625
2019-07-05,18.9469895833333
2019-07-06,18.0078229166667
2019-07-07,19.6330541666667
2019-07-08,22.8616166666667
2019-07-09,18.7462166666667
2019-07-10,19.1818479166667
2019-07-11,21.03825625
2019-07-12,22.8099541666667
2019-07-13,22.19646875
2019-07-14,23.9945229166667
2019-07-15,25.37795625
2019-07-16,21.3629208333333
2019-07-17,20.08164375
2019-07-18,21.9465416666667
2019-07-19,21.7003895833333
2019-07-20,19.9083583333333
2019-07-21,17.2720333333333
2019-07-22,18.1100604166667
2019-07-23,20.3074104166667
2019-07-24,20.65520625
2019-07-25,22.5752458333333
2019-07-26,20.978925
2019-07-27,20.9597729166667
2019-07-28,21.3784020833333
2019-07-29,17.389575
2019-07-30,16.2413604166667
2019-07-31,19.8484625
2019-08-01,20.9751770833333
2019-08-02,21.9493104166667
2019-08-03,21.3209166666667
2019-08-04,21.9531291666667
2019-08-05,20.831575
2019-08-06,21.51343125
2019-08-07,18.5575666666667
2019-08-08,16.0969604166667
2019-08-09,17.571575
2019-08-10,18.0976604166667
2019-08-11,17.4455541666667
2019-08-12,16.0934083333333
2019-08-13,15.38776875
2019-08-14,15.6105416666667
2019-08-15,16.5926354166667
2019-08-16,17.272105
2019-08-17,NA
2019-08-18,NA
2019-08-19,22.9891173913043
